8.75252566738,0.15400000000000003,0.09082389328715619
8.766926762519999,0.15800000000000003,0.10119691856242764
8.78116358662,0.15600000000000003,0.10133798771981828
8.79561943876,0.15800000000000003,0.10119691856242764
8.80963723478,0.158,0.10119691856242764
8.82321697468,0.15800000000000003,0.10119691856242764
8.837015742639998,0.16,0.10101525445522107
8.85059548256,0.15800000000000003,0.10119691856242764
8.86439425052,0.15800000000000003,0.10119691856242764
8.8779192334,0.16000000000000003,0.10101525445522107
8.89177275838,0.15800000000000003,0.10119691856242764
8.90573579738,0.15800000000000003,0.10119691856242764
8.91958932236,0.16000000000000003,0.10101525445522107
8.933059548220001,0.16,0.10101525445522107
8.94707734424,0.16000000000000003,0.10101525445522108
8.96114989728,0.15400000000000003,0.09521190115972361
8.97522245034,0.15400000000000003,0.09521190115972361
8.9893497604,0.15400000000000003,0.09521190115972362
9.00320328538,0.15400000000000003,0.09521190115972362
9.0171663244,0.14800000000000002,0.08861749953869041
9.030855578319999,0.14600000000000002,0.08854838409892421
9.0440520191,0.14600000000000002,0.08854838409892421
9.05741273094,0.14600000000000002,0.08854838409892421
9.070718685760001,0.14400000000000002,0.08843307166024092
9.08457221074,0.14600000000000002,0.08854838409892421
9.09859000676,0.14600000000000002,0.08854838409892421
9.1126078028,0.14600000000000005,0.08854838409892422
9.12613278568,0.14600000000000005,0.08854838409892422
9.13960301156,0.14400000000000004,0.08843307166024092
9.15279945234,0.14200000000000002,0.08827138117585948
9.16599589312,0.14200000000000004,0.08827138117585948
9.179082819880001,0.14200000000000002,0.08827138117585948
9.19244353172,0.14400000000000004,0.08843307166024092
9.20574948656,0.14400000000000002,0.08843307166024093
9.219164955419998,0.14400000000000002,0.08843307166024092
9.23279945234,0.14400000000000002,0.08843307166024093
9.24561259404,0.14400000000000002,0.08843307166024092
9.259082819920001,0.14200000000000002,0.08827138117585946
9.272607802800001,0.14200000000000002,0.08827138117585946
9.286187542719999,0.196,0.3859575952175607
9.29943874052,0.19,0.3850523420555301
9.312416153260001,0.19000000000000003,0.3850523420555301
9.32501026688,0.188,0.3841980781645141
9.337002053319999,0.19,0.38399085873473177
9.34861054066,0.22,0.43236417001204436
9.3605475701,0.21600000000000003,0.43253406141680245
9.372539356539999,0.21600000000000003,0.43253406141680245
9.38398357282,0.21400000000000002,0.43284064089242275
9.395373032079998,0.214,0.43284064089242275
9.406817248360001,0.214,0.43284064089242275
9.41826146464,0.22399999999999998,0.4382525597443202
9.42932238182,0.21600000000000003,0.43675986957763113
9.440438056,0.21600000000000003,0.43675986957763113
9.45133470214,0.214,0.43706348485765584
9.46250513336,0.214,0.43706348485765584
9.47362080756,0.214,0.4370634848576559
9.484517453699999,0.212,0.4373575569863418
9.49541409982,0.21200000000000002,0.4373575569863418
9.50554414774,0.226,0.44483888392659793
9.51578370968,0.22399999999999998,0.4451828333415842
9.5259137576,0.22399999999999998,0.44518283334158426
9.53615331956,0.244,0.46165629055851165
9.54666666658,0.244,0.46165629055851165
9.55772758376,0.248,0.4612494123661983
9.56813141676,0.24800000000000005,0.46124941236619826
9.57848049274,0.248,0.46124941236619826
9.5887748117,0.248,0.46124941236619826
9.5989048596,0.254,0.4612361385561674
9.60925393558,0.254,0.46123613855616746
9.619931553639999,0.254,0.4612361385561674
9.630828199779998,0.254,0.4612361385561674
9.6416700889,0.25400000000000006,0.4612361385561674
9.652347706979999,0.256,0.4607713142998733
9.6631895961,0.25600000000000006,0.4607713142998733
9.673538672080001,0.254,0.46123613855616746
9.68427104718,0.25400000000000006,0.4612361385561674
9.6951129363,0.28,0.488228785446716
9.7062286105,0.278,0.48876771328619945
9.71728952768,0.29800000000000004,0.5016259277874016
9.72829568786,0.298,0.5016259277874016
9.73935660514,0.3,0.5010193690500052
9.75025325132,0.30200000000000005,0.5004039184825124
9.76125941158,0.30200000000000005,0.5004039184825124
9.772101300760001,0.33,0.52731510929405
9.78338124592,0.33,0.52731510929405
9.79504449036,0.33,0.52731510929405
9.8071457908,0.3340000000000001,0.5262923840123357
9.81935660524,0.33399999999999996,0.5262923840123356
9.831348391739999,0.344,0.5265056156066201
9.8432306642,0.29,0.39031645978040713
9.85511293666,0.2900000000000001,0.3903164597804072
9.866666667020002,0.2900000000000001,0.3903164597804072
9.87805612632,0.28800000000000003,0.3905203227093048
9.89037645496,0.32000000000000006,0.4449260429256411
9.903627652780001,0.29000000000000004,0.4056991948903694
9.916933607699999,0.29200000000000004,0.40498929187154104
9.930130048599999,0.37800000000000006,0.7071904745872493
9.943271732420001,0.37799999999999995,0.7071904745872493
9.956468173240001,0.37800000000000006,0.7071904745872493
9.96993839918,0.38,0.7065293153644708
9.98351813912,0.37000000000000005,0.7054452928643651
9.99742642104,0.4040000000000001,0.7326106519474985
10.011225188920001,0.4200000000000001,0.7345691504104253
10.02524298496,0.4260000000000001,0.7331258209801065
10.0389869959,0.42800000000000005,0.732354324861168
10.05388090422,0.42800000000000005,0.732354324861168
10.068665298500001,0.43,0.731576435946821
10.08328542174,0.43200000000000005,0.7307921338227054
10.09785078794,0.46,0.7708992893275454
10.112470911099999,0.4600000000000001,0.7708992893275454
10.12698152036,0.46,0.7708992893275453
10.141601643519998,0.442,0.7661432700246616
10.156167009799999,0.46,0.7708992893275453
10.170239562919999,0.45799999999999996,0.7714523805849614
10.18464065802,0.46,0.7706345119577815
10.199151267119998,0.462,0.7698104723016609
10.21388090438,0.47800000000000004,0.7704464647865163
10.228555784640001,0.4760000000000001,0.7707827984905862
10.242902122739999,0.4760000000000001,0.7707827984905862
10.256755647699997,0.4760000000000001,0.7707827984905863
10.27049965856,0.4760000000000001,0.7707827984905862
10.284462697619999,0.48,0.769309258162072
10.29842573666,0.47800000000000004,0.7701815317421826
10.31233401858,0.49,0.7688448796601248
10.32646132866,0.5,0.7669180303696886
10.340424367579999,0.502,0.7659834281790293
10.354168378619999,0.47800000000000004,0.7560072346052716
10.36763860458,0.48,0.7551185877944292
10.3810540735,0.46,0.7515969393123375
10.395071869599999,0.4640000000000001,0.7501727692161784
10.4091444226,0.462,0.7510237910305356
10.423271732600002,0.46399999999999997,0.7504447660812723
10.4369062294,0.462,0.7512954797941911
10.450595483199999,0.436,0.7369988785193472
10.463956195199998,0.452,0.7382383885760392
10.477316906999999,0.45399999999999996,0.7374002872751472
10.490787133,0.456,0.7371096338028001
10.5034360038,0.508,0.8004692501327977
10.5159206034,0.5,0.8015291508060308
10.528514716999998,0.5000000000000001,0.8015291508060309
10.541546886799999,0.5,0.8015291508060307
10.555071869599999,0.552,0.8574380444090407
10.5688158806,0.58,0.868496237346895
10.582231349399999,0.5479999999999999,0.8519461514074461
10.594770705999998,0.578,0.8621970038624513
10.607748118599998,0.602,0.8681413408858618
10.620780288199999,0.518,0.6748212159301069
10.6336481868,0.52,0.6737043498600912
10.647282683799999,0.522,0.672579560577128
10.6604243676,0.6260000000000001,0.9616758332012223
10.673839836399997,0.628,0.9608754511657903
10.687200548400002,0.66,1.0251928638862373
10.701218344599999,0.6459999999999999,1.0266271306107795
10.7155099256,0.648,1.0262354426122056
10.7298562638,0.6459999999999999,1.0272233228962633
10.7430527046,0.6460000000000001,1.0272233228962633
10.756249145400002,0.644,1.028206284393023
10.769828885199999,0.644,1.028206284393023
10.783353867999999,0.604,1.005080969425867
10.796933608000002,0.604,1.005080969425867
10.810513347800002,0.642,1.0214215783976401
10.824093087800001,0.706,1.0910414421878891
10.8377823416,0.728,1.1100726212684449
10.851635866599999,0.726,1.1111329022806462
10.865160849599999,0.7240000000000001,1.1121885025957257
10.8786310756,0.754,1.1179810520098545
10.8927583856,0.83,1.2495305240818428
10.9073237518,0.8320000000000001,1.248744675786897
10.921889118000001,0.84,1.245235818990909
10.9372210824,0.9279999999999999,1.3434709843216883
10.9533744022,1.04,1.4976171549689001
10.9694729648,1.17,1.700450120481309
10.9855715274,1.192,1.6934254621678413
11.001889118200001,1.18,1.699099401303586
11.017878166800001,1.172,1.7028235854795135
11.033757701399999,1.2,1.6980180523547002
11.0496372358,1.278,1.740195860428665
11.0655715272,1.276,1.7415170491996517
11.082600959,1.28,1.7389886810019959
11.099082820600001,1.4,1.8719192377485363
11.115893224400002,1.4,1.8719192377485363
11.1327036282,1.402,1.870773058586929
11.149623546000003,1.452,1.8686719064291493
11.166817249000001,1.45,1.8700922164319018
11.184284736999999,1.4339999999999997,1.8782981876242792
11.2009856268,1.474,1.8727705112359874
11.2172484604,1.508,1.8683005482993118
11.233675564999999,1.492,1.8612964540330266
